119.90280352541147,63.07912019659826
109.87292848199999,49.99339015140567
30.1462080795348,13.36711386389291
7.325463190038059,47.240222414160854
41.62973809097723,9.56854234929144
17.277875352769424,22.193076534315217
110.94062385830306,47.14733524280571
8.785557382967067,52.45697993003491
108.58675200701656,33.96626062280279
115.5198612174498,63.9072525768916
112.45126124382652,70.8332818494946
1.5035537104239403,48.33339260482051
43.51801280878901,13.147375874948139
106.78493620422884,48.16973978371302
105.94197338614593,46.619495696256166
102.75055293759071,18.07287964299842
112.20678337576624,23.54135290726645
101.94123783100434,78.8165395242563
25.702431669511924,13.443927822917068
18.993942792326376,5.493150195026627
110.94564749747599,51.26192107347918
17.85623053927002,24.70681476272627
115.13487094511261,56.46854024304253
0.8526581898847732,47.65192132691634
110.47888118488665,21.90534663330528
12.659493482642752,21.25380651945492
111.19747875751317,22.288495045431457
16.241234068236835,18.97730424644277
122.13901346900425,58.188716677160194
39.152491992591564,4.85786797177487
27.65376118397139,3.6359231235608656
100.78595077266493,14.68979031384365
29.27452025402377,13.998534024005483
108.06475310983039,27.804390782349984
36.80676491237013,4.559254350738816
106.72839226580768,55.929971090375034
110.75803958360859,26.433225741572308
21.69852742438006,12.568764594504803
119.58099759738627,63.64439840253291
5.363135093248794,51.06716322272885
26.143173464849394,25.746065751362025
113.45711367737775,72.15755989389604
107.20691358916334,43.37196239350149
111.70487383469539,21.80914265264919
110.95500298255752,74.73764396760258
18.48179096299049,8.876532150056388
-1.4175969054682223,48.322637285880376
112.09442898807599,38.10060398021329
114.55676462867642,57.97721055325748
17.23258223587978,9.274216653468379
124.47198164640282,69.0753757971592
117.81198037488028,41.806314262742305
101.45463681277958,78.49136666218638
22.315952830137967,21.400005569637415
13.914593879488006,21.28238269843679
115.67876856789705,26.981415611982367
101.4671385747625,14.446531347103836
23.43372186244329,3.8879932311057996
23.40718991854843,7.429875067619407
112.24425863170342,32.85464005874116
26.80058700902103,19.65915312222392
112.75748354860224,39.91804919893892
123.15992064057524,62.17580015751099
113.23242981076345,25.518191905518535
42.03736800421019,6.114665886045865
43.29488172183669,8.379439412669809
21.355498738201746,31.203367559144482
109.95816666572098,56.87281937210092
31.084816167229512,16.360593967213415
116.99555233208386,65.07727293809435
112.62426305625137,28.614170831557402
113.63951724286423,56.166645837603426
19.873100696578213,12.03760298459316
108.67539447216225,28.594693257877033
123.32626554769232,55.272365796265404
32.065594520387585,-1.4820605148735284
17.86031509796152,23.611298558215072
32.52425083794522,3.439052600439402
15.063304132304097,32.09960926503215
113.8737772439744,37.96294694620794
109.53437298843743,44.1243989643837
104.59521022875441,38.28736108153967
20.9829697807983,25.05097550379638
10.901568437839018,63.45988607019783
8.863743597231137,31.991697941314133
28.409213038768556,5.795341073927163
114.34682726502905,60.51643126606752
24.209673115510085,13.973280001811396
110.88724516246276,28.76656009919668
117.02875893404862,52.501904581573264
25.452154730510443,17.69561298943761
38.71609787139582,6.305365165925098
114.505609136363,48.926765762663585
21.412351197307235,23.579273374332764
116.9645669337993,28.54593325940477
119.00805899159218,61.04685571418877
116.17209057319945,41.79309002001249
10.740102693868113,25.639538115424664
96.79925096113253,16.92183355382633
105.68798588965356,26.591176721666162
102.43678603626762,14.335363493436294
115.68982999308538,55.15957595670201
7.674467477165903,53.51315355903879
22.929366886711797,8.83793629969343
17.001205504721053,19.102564318263386
115.33767532005443,68.6332574871601
112.32147575578874,40.79268825816276
36.9623634976174,9.845946841689312
0.6847186108422059,52.84861590447242
16.45679779667219,23.443889860758663
32.22666028983987,-2.0799440988946127
0.11449610138681354,47.19419598055028
116.57257615509299,47.23860001089754
39.406705114287405,8.716807627194381
19.181818171838884,9.503168558219565
5.305128558421703,43.40172065795737
113.35139572968788,52.956794709900436
115.08591726655186,53.62067584491172
13.81719963701172,24.796416580419947
109.67976635925736,26.757561765415648
111.60654704949432,31.868216069103713
23.365783429312536,1.3292295026177277
8.564343535315702,18.44466132592989
113.90474880374775,45.9217615339964
24.93816625911439,10.794567078913484
108.77800407815614,41.91081642007751
119.13042904524512,28.97438796693402
27.178085705123014,13.01018741053136
13.839004622474999,1.2343611400332604
20.526728470668,-0.5057694724907735
16.077994656545336,29.98221794368241
123.10170166932615,60.368308586765636
15.888101569652203,16.31928117224283
36.528356565808146,0.07522080296934686
59.47049137205727,25.486128382645372
84.59144200908324,73.64398772654623
15.492993144926118,39.979467980031814
28.57556007654555,44.14733297723944
42.43123600145607,18.263221590062813
17.23214229446675,43.310826723966315
45.21047649698284,20.972161387984674
17.679169187538626,68.5238054936041
11.08074630767888,61.56705136980857
86.60128946605322,20.40423598540444
29.325113742457866,26.948117973424765
15.669314443129014,62.73209048919831
9.776341956748812,56.22927830451588
36.316483810409466,18.162576318084525
32.76295041112129,39.85871773246272
103.93095735016121,20.374990485869546
9.516345644613008,39.957746457313384
100.7822523255403,16.331304672851008
36.718691152934134,13.629996252910576
38.80396602154721,13.887634015658126
113.28235936755219,37.25780664905336
46.394634637695496,14.203112320027032
103.04941785855014,34.35493050734253
45.22268373096096,7.927039845987001
102.66494820546279,30.831731535671896
105.73662888223488,22.991559027257324
112.45918337100449,73.2194087287093
100.95821475877044,23.462572770400907
19.464289355579517,21.28392584677247
31.835970558547036,41.23318171422079
102.38419162450676,24.311957351561936
41.162493740495975,6.573068668076259
19.424842621481734,17.650801873258683
21.438550508046994,61.20318596367522
29.082622878441242,9.718489607710941
15.046007849538672,58.050510345228936
109.69319551758431,24.68853795693438
17.00620030370778,18.410139158354223
22.645538530618968,19.946354636217865
117.57082095706711,62.97881025082514
106.07502209926156,39.512318209632085
121.20267238623572,62.84749470205084
21.772376064337326,23.117343367999226
34.31508158344476,9.496034539805748
10.060107238743885,60.2883135472333
28.533094880453383,11.210841634484641
108.36372716858993,40.16426343112856
16.498139854097474,20.53453111705342
40.89723290877417,5.294903574792851
112.3297547457955,26.737426120806752
107.66096495336188,60.710132176668026
39.2932047009239,9.764331265959393
30.30744259685318,7.605933121266678
25.649709771502383,31.268613323528808
18.132655756492415,27.094960413505852
29.339809802033955,6.495821712231578
118.42734751434088,43.94431719176331
102.40433813182695,12.680744257250932
110.45192463490832,49.10198918579451
111.69697284257244,53.24635487949558
114.25016885473065,36.12586082071684
41.59065458887885,8.292838552080998
110.75615141464982,46.248988411846966
116.51123593942921,66.12082681332645
17.843679414739032,30.00316318115835
114.34655762252898,50.29399321319884
17.474168664254975,27.082431138891707
107.5799729236577,36.26267846576924
110.43192673087815,35.69004975378849
39.7212349306463,4.200599163657001
21.467432984918073,9.73976290951471
46.93341271845251,5.558530327804796
1.9454223473485706,44.73451441867648
102.84190012269207,22.007161152349187
107.7312077967494,34.84527886506644
102.01280170585032,17.3457217347222
107.15895358524556,60.2059477557983
112.83317391242754,43.30612887065617
18.308344008816466,13.989721212235706
5.19947769088609,45.01221792474441
1.184043027711895,45.97712883045428
113.68498250436178,48.69608744386624
112.68836602499312,22.812349058571574
121.03525570878787,57.56385470180968
27.237189566455704,26.282366480116565
44.84012172254826,1.6021153655339395
16.259679980405664,2.8476771266056957
124.8615869728972,68.912332181554
28.351856557636644,19.968622375080255
14.785155607761538,23.77697783467453
115.39082324106302,25.868143374196094
23.002153978698907,9.599127523725018
3.750643901697682,43.72233289341269
125.35505194963227,64.78347656138071
116.78710224894162,26.072052866159872
113.77802410094405,39.97536880861806
12.677231754000765,32.22476863247457
106.96390992176794,32.18795203455249
17.710379188245366,20.434452503016193
110.56690203277222,41.40186429719462
13.031558215607621,65.64881962472964
114.09020319526215,37.45433889984441
25.963794653058862,10.564595636920783
1.5829586848756287,42.32986193966597
122.64943123024372,54.34918981156528
115.55685627933747,32.39907209484951
19.069068432954655,20.028946559787343
13.450859354641938,28.02941975930152
125.62466812079995,62.41522749476418
105.00250723206864,20.15668793254928
8.947762318441082,25.64894330311708
39.53448914083945,14.388448825069263
121.2562142677151,60.55181499602734
24.480826231588953,29.70701603762255
32.34881658143909,7.425377003261499
116.49578628190085,45.533045145925065
29.99930647408904,12.14492692123136
112.85798299258396,73.64898072581138
114.48242111790226,43.487935030123616
121.78788820642518,71.29547463632731
120.77450024859336,70.84666198075864
39.47052453032478,2.568435587154488
103.96343770047952,16.813228940638574
111.77996891182066,75.72415722555418
108.26190204961148,16.039401724975193
109.85083650615907,53.942855997165566
109.52060336186749,74.57935238849538
123.5025314889281,63.948988285084674
8.339790939975348,47.50514604133178
107.70718991962256,54.293221830835634
28.333255244606697,17.831405526367583
37.513708937261754,8.03231078463606
121.61345562586361,52.86763002723047
117.09192312845515,68.23638115085039
27.989474483981834,30.917061537239935
11.76322852338664,55.6704839674208
114.27824845025458,53.767933281838374
107.14723186160543,15.464129484073428
34.97554790431867,4.210483750824241
23.71840890125878,2.1298315166150417
20.127319083740538,14.908162425168598
25.701185788277286,13.595328903173462
111.1299484188331,75.98673531068167
30.859633829321897,6.383299312120326
19.011398515561844,7.175853896753883
114.25518829763081,41.37931069432322
125.62858775060423,69.91168540022959
118.67780266093872,60.269751177587096
5.176632493675275,29.197527306057328
19.679864084448145,23.993685928193297
118.73198702352502,66.7937800763992
2.8735035801230104,46.390328073030666
42.479891607457304,2.2747280610924703
21.44665421950019,17.747123627176748
18.424296235129333,17.076506000210944
40.97649671464916,1.9456586749229903
118.35669165705721,52.735629532031055
36.37622951772796,-6.618971696616139
114.78017674275164,59.5986921745439
48.1895713408375,10.13921149996732
22.857019539807887,12.711915357150994
115.157475410008,60.67097107376066
118.07120906692779,56.29018169277903
30.677103444864326,0.03285977345943447
115.24308163480359,37.152700013818105
13.604060440055992,24.267295057567488
113.77698327140614,43.950152920076896
114.68700316459355,72.93946906328569
108.41364751499543,54.929897568733644
112.77481676381133,59.964378423473676
124.59872125250737,54.780695476251175
31.227641474286717,-0.2152780537404566
39.80100371091454,2.0708832571054527
18.445385189630205,9.967132522474092
1.4926883086988618,44.44538394561523
115.7186696114369,36.00160363013669
116.56801779806311,61.68953095858623
14.184012071400755,6.264667745233498
115.39125854839186,45.257705759875016
11.912246308960373,24.153525912613784
118.41087132436056,29.712196159823968
105.03945032649855,18.035971121384144
120.08541530185727,58.88292229849896
114.81434730419872,68.19517992172895
115.88607768800199,53.58479002531413
22.958214067657106,14.682776012903227
120.77431360908597,52.24926128851369
117.41803365724753,35.46205601340279
6.579858980061212,29.601108796579727
25.495876899138214,8.011939547693192
116.8517664824014,58.46951137045188
21.673687333029676,11.36716319498241
119.30715044059568,58.97253444965633
109.81386144794944,43.426739089846805
37.268624037140924,5.501603964128335
110.635498103093,56.53013173167288
20.075015661770866,3.975988330584606
6.222175021173377,14.518200459006618
116.12325053969869,43.02349155272463
10.62601080388222,-1.9814598651212978
127.06051914035535,57.217702807432964
37.95956772552376,68.54919008631578
56.01368671007501,21.6578279975799
18.30708728599714,66.72674751363186
58.19233476616929,74.5004609927523
41.28631983946845,19.228023493642706
80.56372505200085,9.126302464376172
101.43851841003666,78.72838571937565
56.68310686144753,20.382771168599625
19.7928021275364,68.7279452371577
100.5384898679098,18.261151718412957
7.514317425012782,44.30522633328531
17.186535028948963,65.5424546340716
16.813440878225943,44.007457485204164
26.750575989669,16.11428639561212
15.342825846145994,64.47012327118719
36.69265473925556,16.268588236580037
31.87317647533011,22.17137521380466
79.71811507903571,12.436022499142386
96.14633586187173,18.805374205753147
116.07825874511501,61.68279257399322
28.57995996179518,30.97048915811678
109.00740647490208,22.503801500742814
108.39263852851268,30.57890525256854
16.4884941732369,59.03864916436914
109.03084145997975,44.47338110485366
108.57217815794337,57.80250784067709
21.226655370879413,38.39978012937352
114.69697926378358,71.01732872306484
29.11416136831801,8.769138004334168
24.63391688598586,29.813834957593915
37.9449211081359,6.258651609327542
4.2591934118113555,47.20578422943133
119.26723830168518,51.98588666816288
110.49459704856756,24.1730823234367
28.431153326471545,0.9129483937157823
17.60228511391418,60.564409713192475
43.23645867176596,14.212951051053226
109.02512736948749,59.13907407276159
119.45723343874445,51.16802898863544
108.00962306552216,66.88163819899509
101.86951310113243,33.15889036977203
21.982761176625687,7.9941457122678985
107.28745509819497,30.03796497122253
1.5634556447280366,46.40293804003414
120.14059138517518,65.66561195412406
46.05743085032458,20.340595292073736
29.429213964439697,7.190090844556038
113.84383443371289,65.99310880782207
113.38960618686488,47.577240895632585
113.46022898859505,29.760173454151122
116.01155069362113,28.614021882237328
12.913165010262832,28.563430054796463
112.29597257577682,48.33858112119568
111.19384020741684,48.036663251084775
22.15535752408094,4.541187427526948
24.341290840748282,28.517979823492873
50.88787086908627,15.326916089551084
104.12147056736383,14.608164366042756
110.05996681592107,64.14221522711321
33.521715550477396,8.01718755366503
38.62161510090948,3.5022295234034173
113.39153735881678,32.53005463643514
33.64467589437744,6.636292702799061
26.324829276777876,15.027554766025425
17.408522486579866,25.174526085409145
108.98529972231924,26.59084441007643
112.99367197916061,50.9514926761624
16.072990316800905,8.212165285485323
13.974799072338339,15.381725925842936
113.0623041410224,54.108620643518584
23.909404376511173,8.956267017020645
117.6828927805281,69.92371344344305
120.68449800866804,69.47228437780493
9.559153791136644,54.94942274079367
21.909513316597902,31.881966082536714
108.9805718117623,13.606330250428217
24.25105703933921,19.52996708113102
112.93227909659956,28.422552743659494
1.4617268483016286,42.55661622284841
38.20360949113045,3.7633345288557125
117.94514510380394,50.2123485554254
21.5237929531315,30.656135513541102
108.0706507337665,48.12461217403433
112.2752271585767,36.85843954250374
114.84680220051163,46.81734095203349
119.65307045606134,69.17359935288073
115.15127595970372,48.0958653034778
113.16115916158941,22.28208730462953
115.26506644138388,64.32303919366436
10.803814074966454,18.935514066191814
13.29566122605502,22.58607687758452
24.997516823327402,16.228968649853485
22.468349238633493,8.601033250514936
117.27228520797762,69.95287445775979
112.18059642227303,41.618379490847715
-0.5420654036034089,45.68258314025914
115.78286098742105,57.54880782153239
36.905918503444695,8.844968131865713
116.29292653459969,46.717229895350535
4.774032979326772,49.42565972394019
8.633324057409641,40.343217348574505
8.138183226841138,25.030641146962054
34.65162109699768,-0.45336930806897247
116.04299634683422,41.21473924060886
117.85843973081043,35.4560218130487
27.76730459579958,6.582520980022892
120.40999005555427,48.391556864583485
123.63389987028556,59.425490775355776
110.36839160302993,42.34398872941928
13.711501541642562,16.803170671089628
21.3856454675618,15.676201360237908
113.88308391123827,47.64996301926636
113.68558453713439,25.19487565231885
36.437087644152676,0.5073635603252549
36.74481467111106,-2.6175478195540216
42.96457855244727,9.825409690594377
37.04785591285454,-0.44648281122539935
-2.374384544920563,51.37782995685327
107.94923741108201,50.45457516806479
105.14715346353987,14.49910865695052
119.29383267841442,54.33842906214138
-4.383393519182125,51.66510448631635
19.339486836053375,12.50644012390905
128.36100757180685,72.91101541146985
104.41298346246515,12.303007459016438
25.538966374322687,4.417367950118317
115.3419396229967,35.29574773931421
23.09602789972966,17.284138355841467
45.074507600649014,3.87544919084806
120.52492704535095,51.48046614107232
30.01767496601495,-4.149620063106202
20.874781356503526,20.90392761657893
34.71166881998973,0.7816642267560936
18.75685243964748,29.046736237909865
113.50693662272506,26.471719029291727
36.32091200489066,3.129475525662241
116.81316037953555,51.2129200770692
120.8108971038555,31.598891287010453
8.217258715721973,29.03685839278271
13.067050121370833,19.91357446606101
22.909952432778958,6.373107272823601
115.54753739116205,50.25738952124504
117.17449102511874,49.806649785609
109.10264564380395,35.126574556736834
116.57165755858925,41.93742735380349
22.349676831654946,13.505486418914746
9.970938954059964,4.9286727421492795
18.182487711875975,-2.6272351042567834
121.05055949105488,56.605673615596224
18.52362007465862,13.891957307772437
106.53520382495832,17.82836651719225
7.470177449397632,36.743302627509365
47.80819741910307,4.606054361478289
120.56110056340738,60.46587309552729
118.16428143857048,59.449859223499395
25.971335672489797,9.016185709966908
27.595335438066705,5.347247259302034
120.81905779443574,47.62251096134511
100.15350914652458,15.16360322732965
110.48892200939227,39.628146402779564
14.26350046398993,26.64989288213843
-0.43971974191544083,47.46874577759172
15.455900661065604,11.130585384553896
42.07395865071359,3.9011416693033145
19.90481928757811,-0.7927956152834148
121.75386155763898,71.62345811756583
26.935037634723123,11.88240615260733
114.57830859782115,23.49900906668961
126.21017400129222,56.905237402799465
15.344669609628987,22.21111433041047
10.486437074600678,25.817405953797316
127.9876218573292,59.57767571650897
5.6394733391948595,22.57407143334216
118.0749125863999,46.7306166760463
122.90120368645752,68.41738455174877
124.5032121850842,50.73327779720615
117.76376113022256,57.11331621776112
22.682724180539445,3.371627765687153
116.5979633559965,38.50331064935605
37.90166022621424,-1.4481122451036716
38.89994629951201,-8.844086998093191
118.64910303616462,56.79531479176427
121.85505624648273,53.533984437422205
27.356748306933376,2.8433911680840116
15.597618988706934,6.928553306773269
119.43843878811369,32.03483617522622
113.2027823800589,47.493818162346045
14.528855968593941,20.760306588451634
102.74945606278617,14.12042657805565
3.6678640721761813,32.99378388391528
114.36354490609017,58.665176542452656
3.8201952843031606,17.72150480171048
66.99515410478993,70.99686338813733
48.54922835508224,67.61383451810244
71.61000305027596,72.6807964305682
35.4967254009691,33.70590297181913
30.99865858839151,28.88785018978819
14.430321287545183,37.08792157266433
33.86198833888663,17.979452284164395
103.80753699137635,72.30428541210883
35.866172924512696,22.616783772912065
111.85164876615626,73.7866403107408
22.006584770027263,57.562029379503734
112.88816830030503,52.254721385653234
21.382857283888548,8.427259258597534
110.24336786074359,26.473372097043757
108.80647999280693,55.57632460428239
117.3780986803894,62.80708212703281
112.46862964575277,26.28761900343884
27.114066475032583,0.8708470243673618
39.72223919578889,10.46275602009951
41.1277528288945,7.674386798462391
111.55007764460059,34.190917515328955
30.91024162131106,4.11103732745422
112.71556709572918,65.16536647645403
36.1735056525259,10.027463212818098
111.03718698384827,50.16991847452359
1.79395366333614,42.994130639361394
43.30398243810328,6.091638160199727
12.48755489011524,61.753560754439285
5.775269652810803,61.79180496472237
12.294244311310678,28.081329710727246
101.55761587947596,35.01514468699819
49.58250837077394,14.83732026680913
9.696447061432533,40.58493466033718
5.0684673374661395,52.638391342253556
26.051907975517103,19.680289188341124
110.60527017230201,37.05438701829742
39.7331471077258,8.475172604180084
16.77816890267344,8.051803470706519
112.34600303781198,40.14548447548567
105.20914923667586,52.73788353665412
41.777966670160176,1.1694340277838813
113.5480311113557,60.06463261150951
23.5406383130399,3.55394905441595
3.645569168593023,50.64363842537243
123.85911640430318,61.24192685496882
-3.299254023400392,54.944097101810726
103.38822155216984,11.755224662161837
30.632066701953118,10.020544811089707
75.48880211978665,14.089667562684422
7.89954918284561,31.91160716683863
47.74681300846693,6.86641816753793
108.9119360547895,45.39797223282814
113.90530566469009,56.57697731328467
19.11006400702414,11.427673573920522
37.592338492007,6.976762625662436
123.68874495625184,54.74822220861809
20.514918974046523,32.480527384030175
23.607833707833294,31.242562834405298
124.82986600932533,63.09702151857287
118.011822871191,47.816121139735074
113.14759340655083,23.623680688625978
109.76303303204232,38.276183048797556
115.50649375852659,43.77057209838534
114.54346210885286,69.8832990961148
120.47821103449257,46.824485125709444
116.06728805817174,30.72434799929624
5.814057480328943,61.3562218517761
7.492960525414304,60.11083669288555
116.06018350743025,71.9419938173268
19.42181681814462,18.84341228732532
106.24029986482623,47.89782498971441
112.32690105976731,39.346780186163315
24.64207221932958,7.397589055530305
112.84744733952277,31.025231252160992
22.408168395663267,2.3111046307431504
111.7914018073478,54.91974986864564
31.36881600651553,14.843129537802097
30.45608793981514,6.4225825523510665
110.88035233506098,41.74154744422091
118.96454920781312,30.18535647098965
20.01065769734035,0.32104110329250846
24.334449300199044,31.740198470416875
124.89256451724165,66.1484071457692
21.60125665862642,29.412677294133797
3.75004118640798,34.77145972611714
119.06092494964201,46.44231328376125
18.967919231853152,17.30135094437379
35.28620642408525,-5.066023557778458
28.56256115652065,19.17450276444744
44.00879229978092,4.699820058004357
111.06854626324075,38.76162031664685
13.454237468528518,25.33250306350416
46.510260334800655,10.707985229057881
21.442317230409785,1.7509473542678355
9.613853235752867,18.487841785744326
18.656672477622546,15.086013767521301
119.14381161076291,55.99925438114038
24.531007584816937,-0.30861592802567284
121.66347615930509,60.21237144037323
115.68593233389926,69.1591072097048
15.93359957512098,11.550419563319059
115.33032177518166,38.12475782335046
119.55568445367386,30.11016954896632
25.895533641296428,5.138138993097618
115.40200545925042,29.936751443017
23.69713180927517,22.60012860461779
116.84968573469988,27.532019047774096
117.46237764582274,52.475051175973014
121.23152162297103,58.81351315465767
34.30146294670692,-5.407256189650366
20.258210622192507,20.27089393599673
36.4255252402574,3.5038340993832437
20.119818988492412,6.830892834233873
12.525461064112653,25.959582903365124
4.0328215655789785,44.63188431470992
11.343051037393007,26.899848714632434
20.94762851006475,3.58317493096914
17.577862703147215,3.794259601717033
23.47760622230553,-4.288796681868491
12.24968744293717,20.100974931354482
16.60777937014103,15.204046263322724
43.810319162881726,2.364937826220681
115.58208415863334,47.840452933275095
43.93090962487173,3.0749773155690217
-0.9166200900132937,40.80122424630524
123.67197273554007,59.93777498418152
12.114179576773072,21.71671830632824
121.4304249885497,67.53587133089066
118.94169409932984,34.477188847174034
10.313198469002728,30.866149959803654
123.32226553977925,65.38318590096218
123.37690784699835,56.90015294586327
30.17602888849622,4.772834309608973
117.02953589817564,40.73168880435891
123.97100311494867,66.94624872419084
105.64539487982043,12.99526689831858
105.45151441097632,51.75051434619646
109.74242332864303,18.486693174310105
15.120739237624942,4.084055900891974
129.26084866487517,67.45778732923762
44.72437767489697,4.635754524518584
44.424035438752846,6.572026935904889
118.26664893901506,58.29242820780391
33.711792893254405,4.029166358083577
119.08047880188455,34.84399305560683
118.05557435059028,55.353925038463
119.66208716059191,32.30468792744246
18.70240995299441,8.143247378319451
123.02868052178646,62.59194813148825
4.076891118928351,11.620520837429629
118.38948733300512,41.02321848570605
13.18274551873048,0.18497997913009723
102.63547705033899,15.985086156971406
26.147499854099706,5.709992468358879
40.05722145404433,3.055284604883932
111.26769289395101,27.83864558747066
116.18828078229156,44.55728458266466
19.835598723108074,2.1501340710396546
116.0247852360007,35.250005811885316
22.75777760723245,12.480564936100883
13.70910152786455,22.872822284376596
12.335862147588571,11.635523679831081
120.49772786795495,53.40324139340992
18.122440233325122,28.017278391553383
115.51706252950113,40.258659112287745
116.6749102121101,25.269532843814765
7.456984580413198,16.69946470729194
1.9414229240988616,49.01660353318597
119.58075988114933,44.6002919500073
5.48979676294583,36.70964726794794
10.485344347312516,13.817428312044985
116.94150765032563,27.31470407776181
116.48345339094851,57.16626015009751
41.2235336525469,1.1268860867512749
32.678667138669056,-7.451437135039606
16.24975805700802,26.079726060670083
5.842558329530162,31.169230555223763
18.96065719481927,9.439475993895613
9.621047460270104,33.68949040180033
124.21412521029664,57.681223619315844
11.463597243524436,30.405936462958348
114.6401924474764,43.27255189356351
120.87449074956713,71.66790743869458
24.952479144089082,-0.6582980221878643
17.67289190538154,10.748316997799984
0.49295539819198364,20.967908198397247
76.42174062051565,71.80282592534091
18.59177808936532,54.58174651405138
14.160606512975928,65.74207008151271
29.80310969097403,36.27848403801662
5.606382729499083,43.39183764685764
98.09004377410942,19.528917534553575
10.120345152961406,35.78296097052474
109.27013292366028,61.53564097954931
104.60778552165583,45.396846023924056
112.32893131907439,28.162322223279556
24.805189241239532,20.139104479501647
106.54666933461935,21.56331381447664
106.6816119840499,21.10785081074917
101.39833936831991,17.040191537233365
43.73709777657763,14.254755991567476
12.694391432863881,62.7245064603027
113.00243087303767,35.55570389944854
8.27428003371584,61.81021884676487
23.692785406081207,17.404863366997475
2.619828830347984,47.03539036400086
3.0295210417193794,43.056479306811795
93.74807550948803,79.47058439917122
32.70765529521663,4.428647855305017
7.15504577692757,53.50442733366053
98.30353512108883,14.050304140705398
11.265583165969927,50.59267330539164
17.972123358543065,25.83165867409685
106.79900635917517,41.822117280863345
43.71676434436057,5.753928518922447
38.59155067919508,7.362350497342625
17.762741811354804,15.079478529201614
109.47094701353707,18.387818556058043
-2.5382715873484223,48.53605192911667
45.90759012058758,3.696868976639959
22.00157996295594,3.3415718781133625
16.20943706319848,39.0935453546627
1.8983097345915425,44.05995557791923
111.16656431046687,38.30550883192964
112.69521679983319,66.62398408875525
112.7017549278988,49.56464089775315
0.7246799961074313,51.59577162914241
3.064492069573275,45.024968273721086
15.461319966817136,7.858422471931245
107.69943524146242,39.45338823871138
105.71122246920763,14.668906788315342
14.765706403080681,19.9035221957815
35.08379108792219,-1.6538317886210483
109.11357858810317,19.36948143683149
120.51743723138078,63.53015821627254
114.56463675851776,39.3770722791456
47.472680247826325,7.17434797828717
21.109137446712992,26.94592947485603
121.99409207774563,54.8681512211588
37.80502510692592,-2.0785327787501133
14.501542824578848,28.47182853990678
14.083769970729385,61.22939474249862
115.34064880202335,52.76864647972213
118.16720774433466,29.448947686264773
111.48831109061547,49.48999466260393
33.604739424265475,-3.3908370562137127
12.913661840709148,16.73024256934398
112.26202474832097,75.27421573963541
98.70601040151375,15.422502768337878
116.80933296439547,71.28923013662482
123.03364366462087,65.88482254169018
26.35460650521366,29.57021116538111
107.05049938630104,40.469919093527395
109.67419332839098,30.296072219110606
23.568407468738663,17.58337530872715
26.992110595176417,-0.2630814490593205
-0.7019454131793541,47.29386596825873
49.30587189255521,9.72400768194099
20.561578125981907,25.676117525017478
19.46622968057283,40.960318876727094
111.1325040457902,24.60350795273351
13.28374859018737,24.375161527224094
100.29653626193083,14.45235744648711
33.619448811110516,2.9751301283886504
28.80074154596424,5.298607538465756
19.489094272343195,1.2078924684596601
125.73778876311525,70.62764479445136
3.682423560682966,29.024309674025574
27.669440930049156,8.78213122459353
14.205883776036849,18.259088403656904
39.46620504168775,2.397756198772773
8.17330959310198,22.115294322493604
30.074420421745913,-0.1900229371514479
93.3792064624808,79.88709649592207
111.26889334356532,55.666098536552255
39.27896772618407,11.63895651600889
19.297660558014165,24.520779426659075
115.72784302959673,68.08779386267857
14.777438749749091,5.855658444763263
11.3155029912866,17.421893123678764
114.53231995205257,36.27946480883033
126.94413168894579,65.84249213918305
44.084703123823246,3.709600159819631
15.995659064917213,10.026874934788891
126.28104076478493,53.067373586296576
113.89322636606964,31.380711438349287
122.31160894346777,58.906073724194556
7.41499512117325,29.450855501823398
116.26022814843513,38.72154613946457
29.43844652875658,-5.422656462355603
116.35468078862284,32.81221039812847
17.166105583671474,-1.0584426646092333
125.73155669634909,62.54583264059747
32.701686804646,-3.8893451779341115
13.733358493915933,53.88789025546352
13.075926132915857,14.694333186585432
109.600865907857,23.403214198257928
105.15923022393798,9.222176256722921
13.951102852872868,29.527813401432493
-1.194960927895596,42.29239432620973
11.280568320146813,21.513917325590604
127.85724671219664,67.38278893162999
116.09226665035801,36.628169741057185
14.467834639491752,16.474490583630562
117.81765583497365,34.25827058057083
-0.5931336080792233,39.47952834642089
117.43597441822104,64.34468786673915
109.54539570266243,76.57677044533274
116.73700875233192,46.46968298895108
126.1852104442591,67.14682639225128
104.02408067977083,13.381257683880333
32.33383883960138,0.9557656753259551
17.97053388971687,11.811197786380864
33.000580604260165,-9.435078667733544
27.50017805439661,-3.541606751835779
10.482047261814193,27.429448900355375
42.35978534099412,0.002037014826235861
14.947128510709117,12.144107525304376
118.64294525797473,49.14886799412265
8.732850715762432,27.715442382026104
124.67097110011068,61.15401119303959
76.48653286230788,9.280603578024797
25.88541014628134,6.501681855750787
-1.4515223810455877,49.42130694068698
116.24850134539498,63.49123989156896
119.12949318250145,25.620852057966893
115.83239361236983,30.077358380816268
11.006617970409874,17.696748715720066
115.50507035201264,51.46258127780978
20.33614165574908,12.604845009329505
117.55176656754676,72.83347152803633
120.68707276716356,52.90492674789713
-3.476692726317335,42.40537999519158
119.69747205166045,54.162777566375944
118.31175869353703,37.66084256976499
122.08666020128382,51.36107996828276
116.82463604344586,47.78463881623187
33.78305456917122,-1.5280047818571223
32.706446346954564,-2.2639366492837865
33.36233081991637,-0.20507147551330007
